0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
6.307504687641175,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.1579584833278387,-0.5390390173224963,-0.5180042953840557,-0.4805820488614536,-1.220154108737544,-0.6509904039859798,0.134340373255579,-0.5484318512056996,-0.876003690061384,-0.3247298860191652,-0.5690024823605493,0.1592309507055319,-0.4879352034162633,-0.3617897445613272,-0.2404394110894004,2.2811398833254586,1.2792589902890965,0.1146450424190988
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,0.6625796080543563,-0.4155698137271008,0.0512217557519809,-0.2363350241962637,-0.6721493484572688,0.2027974719065387,-0.2975065786824623,0.6593416190307978,-0.2245800957868791,-0.6345040075460178,-0.5690024823605493,-2.5702151776297737,-0.3840451995248636,0.0393191389846713,-0.2404394110894004,-0.52731330636259,-1.0459488144804576,0.1146450424190988
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.209605002309153,0.1297525021525621,0.3263476804677316,-0.0874969935409135,-0.4285916772215908,0.5774813598881479,0.8017402080689154,1.121137357650635,0.9922300142730452,0.1915603165255891,1.008436033443703,1.1517568155547344,0.8595867296983463,1.2426457896226673,1.3381951142091013,0.8769132884814342,0.6979570390967079,0.9820699655815134
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.1579584833278387,-0.3250257310904774,-0.0151879502138907,-0.140926030186424,-0.0023657525591551,-0.1596016984363288,-0.4447271304795218,-0.051113363461259,-0.2368711069996056,-0.6861330278004932,-0.5690024823605493,0.1592309507055319,-0.5547397780456964,-0.3617897445613272,-0.5035451653058174,-1.229426603784602,-0.464646863288069,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.209605002309153,-0.0040058017424495,0.3326724143692428,-0.1600078289883919,-0.1241445881769936,0.466918901139476,-0.4250977235732471,0.9346429247464694,0.9922300142730452,-0.7377620480549686,-0.5690024823605493,1.1517568155547344,-0.3596602597361732,-0.3617897445613272,-0.2404394110894004,-0.52731330636259,0.1166550879043194,0.9820699655815134
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.209605002309153,0.4795819123395158,0.6805327789523763,0.8627765867970898,-0.48948109503051,0.761752124469267,-1.39675336543384,0.4195630624397283,0.2240418134776384,-0.6345040075460178,1.008436033443703,0.1592309507055319,-0.8148458024583939,-0.3617897445613272,-0.2404394110894004,-1.229426603784602,-1.627250765672846,0.9820699655815134
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.431471180455237,-0.1892096071355425,-0.1005718578842958,-0.2134368656339024,-1.0983752731197052,-0.1596016984363288,0.8704431322408765,0.2241879422544124,-0.0525059388087079,-0.2731008657646897,1.008436033443703,0.1592309507055319,0.4206578135019192,0.0393191389846713,-0.5035451653058174,0.8769132884814342,0.1166550879043194,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.6625796080543563,-0.2200769080343914,0.1176314617178517,-0.1905387070715405,-0.7939281840751079,0.3932105953070288,-0.4349124270263845,1.1744214813375389,0.3776794536367198,-0.6291345894395522,1.008436033443703,-2.5702151776297737,-0.3840451995248636,0.0393191389846713,-0.2404394110894004,1.5790265859034462,0.6979570390967079,0.9820699655815134
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.431471180455237,-0.5390390173224963,-0.8753517608194569,-0.5607256038297188,-0.1241445881769936,-0.7124139921796866,0.104896262896167,-0.2553691709277251,-0.4212362751905032,-0.2214718455102143,1.008436033443703,0.1592309507055319,-0.5547397780456964,-0.3617897445613272,-0.2404394110894004,0.8769132884814342,1.2792589902890965,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.252009271837432,-0.7293873728653975,-0.752019449739982,-0.5607256038297188,-0.7939281840751079,-0.8966847567608056,-0.5526888684640321,-1.0546310262312897,-1.066514363858645,-0.3247298860191652,-1.3577217402626756,0.1592309507055319,-0.8961289350873618,-0.7628986281073258,-0.5035451653058174,-1.229426603784602,0.1166550879043194,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.431471180455237,-0.4464371146259496,-0.1385202612933646,-0.0874969935409135,-0.7330387662661881,-0.1596016984363288,0.8704431322408765,-0.0067099270555054,-0.4826913312541357,-0.1182138050012634,1.008436033443703,0.1592309507055319,0.4206578135019192,-0.3617897445613272,-0.5035451653058174,0.1747999910594221,-0.464646863288069,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.5255219689648305,-0.5699063182213451,-0.7868054861982953,-0.4157039329347625,0.1803025008676036,-0.7615528627346517,-1.0434240411208973,-0.5928352876114532,-0.94360425173138,-0.427987926528116,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.7628986281073258,-0.5035451653058174,-0.52731330636259,0.1166550879043194,-1.1864923423245235
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.5255219689648305,-0.1799494168658879,-0.780480752296784,-0.5378274452673575,1.6416485282816706,-0.8966847567608056,-0.5526888684640321,-1.0635117135124406,-1.0173503190077389,-0.3247298860191652,-1.3577217402626756,0.1592309507055319,-0.8961289350873618,-0.7628986281073258,-0.5035451653058174,-0.52731330636259,-0.464646863288069,-1.1864923423245235
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.252009271837432,-0.6007736191201939,-1.3813304729403784,-0.7133799942454624,1.5807591104727503,-1.3880734623104567,-1.4458268826995264,-1.5874722631003324,-1.0357868358268287,-0.6861330278004932,-1.3577217402626756,-0.4610977148252192,-1.2050048390774402,-0.7628986281073258,-0.6350980424140259,-1.229426603784602,-0.464646863288069,-0.1022111883715049
6.307504687641175,-0.3415855788325758,-0.2440335184221814,5.158932383093748,1.209605002309153,-0.16863140653631,-0.2523654715205726,-0.3126622194041355,-0.8548176018840271,0.2089398307259092,1.4495106359759773,1.263228354149046,-0.0893789724468875,1.2189778195896503,0.2197167755415768,-2.5702151776297737,1.1732380177303765,0.44042802253067,1.3381951142091013,2.2811398833254586,1.2792589902890965,0.9820699655815134
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.431471180455237,-0.4917091559442613,-0.3061257096834202,-0.2935804206021675,-0.9157070196929468,-0.4667196394048608,1.2630312703663686,-0.5129091020810963,-0.4826913312541357,-0.6861330278004932,1.008436033443703,0.1592309507055319,0.4206578135019192,0.0393191389846713,-0.5035451653058174,0.1747999910594221,-0.464646863288069,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.209605002309153,0.2480771555981494,0.3389971482707548,-0.1103951521032753,-0.0632551703680743,0.5590542834300358,0.8115549115220527,1.1388987322129354,0.8816109133585067,0.0366732557621628,1.008436033443703,1.1517568155547344,0.8595867296983463,1.2426457896226673,1.3381951142091013,0.1747999910594221,0.6979570390967079,-3.35505465023056
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.7566303965639496,-0.0657404035401472,0.2820745431571508,-0.1561914692279985,-0.3677022594126716,0.5160577716944412,-0.4447271304795218,1.1388987322129354,0.9922300142730452,-0.7377620480549686,1.008436033443703,1.1517568155547344,-0.3523447777995661,0.0393191389846713,0.2857720973434335,0.8769132884814342,0.1166550879043194,0.9820699655815134
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.5255219689648305,-0.5699063182213451,-1.0745808787170696,-0.5988892014336546,1.885206199517348,-1.0809555213419246,-0.77842704788619,-1.134557211761646,-1.18942447598591,-0.7377620480549686,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.8631758489938255,-0.7485623989198557,0.1747999910594221,-0.464646863288069,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.7049838775826354,-0.4279167340866402,-0.7140710463309133,-0.5111129269446022,2.189653288561945,-0.7738375803733928,-0.9256475996832496,-0.7171649095475624,-0.8145486339977515,-0.427987926528116,-1.3577217402626756,0.1592309507055319,-0.9879788749580956,-0.7628986281073258,-0.6350980424140259,-1.229426603784602,-1.0459488144804576,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.431471180455237,-0.5297788270528415,-0.7836431192475397,-0.5645419635901122,1.0936437680013953,-0.7738375803733928,-0.9256475996832496,-0.4951477275187946,-0.9128767236995636,-0.789391068309444,-0.5690024823605493,0.1592309507055319,-0.9879788749580956,-0.7628986281073258,-0.6350980424140259,-1.229426603784602,-1.0459488144804576,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.209605002309153,-0.0760295038397634,0.2789121762063952,-0.1714569082695726,-0.7939281840751079,0.5590542834300358,0.8115549115220527,1.3875579760851564,0.500589565763985,0.7594795393248189,1.008436033443703,1.1517568155547344,0.8595867296983463,2.0448635567146645,3.443041147940437,-0.52731330636259,1.2792589902890965,1.0904980809768148
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,-0.1579584833278387,-0.4567262149255659,-0.4262956538121394,-0.4042548536535819,-1.220154108737544,-0.4667196394048608,1.2630312703663686,-0.104397487148164,-0.2245800957868791,-0.2214718455102143,1.008436033443703,0.1592309507055319,0.4206578135019192,0.0393191389846713,-0.2404394110894004,0.8769132884814342,0.6979570390967079,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.431471180455237,-0.3023897104313217,-0.1163836926380746,-0.2554168229982316,0.5456390077211202,-0.3438724630174479,2.480054498555394,-0.3708181055826854,-0.4212362751905032,0.29481835703454,1.008436033443703,0.1592309507055319,1.786214441668581,0.0393191389846713,-0.2404394110894004,0.1747999910594221,0.1166550879043194,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.7566303965639496,0.0474396997556319,0.42438105594116,-0.0684151947389455,-0.5503705128394304,0.6020507951656305,-0.5134300546514828,1.06785323396373,0.9922300142730452,-0.5828749872915423,1.008436033443703,1.1517568155547344,-0.3596602597361732,0.44042802253067,1.3381951142091013,0.1747999910594221,-0.464646863288069,1.307354311767419
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,5.158932383093748,1.7566303965639496,1.4570464408030626,1.7810364778153809,1.717641173125254,-0.6721493484572688,1.8059531237622752,-1.3084210343556042,0.8813588010595655,1.0536850703366778,-0.3247298860191652,1.008436033443703,-0.0889005155067682,-0.4273962035936465,0.44042802253067,0.2857720973434335,0.1747999910594221,-0.464646863288069,1.307354311767419
-0.1585413011201378,2.9275240582979603,-0.2440335184221814,-0.1938385552943247,-0.7049838775826354,-0.7242428227155893,-0.6982592115771346,-0.5416438050277509,-1.5854906155910606,-0.6509904039859798,-0.0030654750883432,-0.1488009235539176,-0.8514216676359311,0.29481835703454,-0.5690024823605493,0.1592309507055319,-0.5547397780456964,-0.3617897445613272,-0.5035451653058174,-0.52731330636259,0.1166550879043194,-1.1864923423245235
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.389066910926958,-0.096607704438996,0.1239561956193628,-0.1638241887487853,-0.6112599306483496,0.1413738837128325,0.8900725391471512,0.4994892479700852,0.3776794536367198,-0.3247298860191652,1.008436033443703,0.6554938831301332,0.6401222716001327,0.0393191389846713,-0.2404394110894004,1.5790265859034462,0.6979570390967079,0.9820699655815134
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.7049838775826354,-0.4670153152251822,-0.7172334132816689,-0.4615002500594857,1.215422603619234,-0.7738375803733928,-0.9256475996832496,-0.8237331569213712,-0.8514216676359311,-0.8926491088183949,-0.5690024823605493,0.1592309507055319,-0.9879788749580956,-0.7628986281073258,-0.7008744809681301,-1.229426603784602,-1.0459488144804576,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.389066910926958,-0.4567262149255659,-0.2270665359145262,-0.3126622194041355,-0.48948109503051,-0.1903134925331819,-0.1699154337916773,0.0820969457560016,-0.2368711069996056,-0.5828749872915423,1.008436033443703,0.6554938831301332,-0.4572000188909348,0.0393191389846713,-0.2404394110894004,1.5790265859034462,0.1166550879043194,0.1146450424190988
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.9360923051817548,-0.0040058017424495,-0.2175794350622586,-0.3355603779664968,0.6065284255300394,-0.1596016984363288,-0.1895448406979519,0.2419493168167141,0.3776794536367198,-0.8926491088183949,1.008436033443703,0.6554938831301332,-0.4572000188909348,-0.3617897445613272,-0.2404394110894004,0.8769132884814342,-0.464646863288069,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.9784965747100336,-0.6625082209178916,-1.0492819431110236,-0.633236439277197,1.0936437680013953,-1.0809555213419246,-0.77842704788619,-1.0990344626370432,-1.1586969479540938,-0.6345040075460178,-1.3577217402626756,-0.0889005155067682,-1.009925320767917,-0.9634530698803252,-0.7008744809681301,-0.52731330636259,-0.464646863288069,-0.1022111883715049
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.5255219689648305,2.7020275770566324,2.410347501015777,2.9808562538155323,-0.3068128416037524,1.9288003001496885,-1.39675336543384,-0.7793297205156176,1.6067805749093709,0.2431893367800645,-1.3577217402626756,-0.2377793952341485,-0.4680377699081305,-0.7628986281073258,-0.5035451653058174,-1.229426603784602,-0.464646863288069,-1.1864923423245235
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-1.7990346660922287,-0.7448210233148218,-1.5141498848721202,-0.7362781528078239,1.763427363899509,-1.5723442268915755,-1.8384150208250185,-2.0048645653144157,-1.281607060081359,-0.789391068309444,-1.3577217402626756,-0.8332949141436702,-1.2700313451806144,-1.013591680323575,-0.7604843784077872,1.5790265859034462,-0.464646863288069,-2.16234538088224
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.1155542137995596,-0.5081717164236473,-0.1986052333577242,-0.3126622194041355,-0.8548176018840271,-0.3438724630174479,1.0961813116630346,-0.1310395489916159,-0.4027997583714134,0.0366732557621628,1.008436033443703,0.1592309507055319,0.4206578135019192,-0.3617897445613272,-0.5035451653058174,0.8769132884814342,0.6979570390967079,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.1579584833278387,-0.3023897104313217,-0.350398846994001,-0.2744986218001996,-0.0023657525591551,-0.4667196394048608,-1.14157107565227,-0.4951477275187946,-0.7746028475563903,-0.6861330278004932,-0.5690024823605493,0.1592309507055319,-0.9879788749580956,-0.7628986281073258,-0.6350980424140259,0.1747999910594221,-1.0459488144804576,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,0.389066910926958,-0.3641243122290194,0.0638712235550032,-0.1714569082695726,-0.4285916772215908,0.147516242532203,-0.4349124270263845,0.6238188699061945,-0.4826913312541357,-0.8926491088183949,-0.5690024823605493,0.6554938831301332,-0.4572000188909348,-0.7628986281073258,-0.5035451653058174,-1.229426603784602,-0.464646863288069,0.0062169270237964
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,1.7566303965639496,0.1914871039502598,0.1966906354867456,-0.1790896277903599,-0.5503705128394304,0.5590542834300358,2.097281063883039,1.5296489725835671,0.9922300142730452,0.9659956203427208,1.008436033443703,1.1517568155547344,2.566532514906674,3.6492990908986576,3.443041147940437,1.5790265859034462,1.860560941481485,1.415782427162721
-0.1585413011201378,-0.3415855788325758,-0.2440335184221814,-0.1938385552943247,-0.9784965747100336,-0.3847025128282519,-0.4737311580734758,-0.3202949389249228,-0.0023657525591551,-0.4667196394048608,1.2630312703663686,-0.2287271090842732,-0.4826913312541357,0.3464473772890154,-0.5690024823605493,0.1592309507055319,0.4206578135019192,-0.3617897445613272,-0.5035451653058174,0.1747999910594221,1.2792589902890965,-0.1022111883715049
